PARLIAMENT,LOCATION,18660113-697-166663008.txt
Legislative,ORGANIZATION,18660113-697-166663008.txt
Assembly,ORGANIZATION,18660113-697-166663008.txt
Cowpeb,PERSON,18660113-697-166663008.txt
Bobertson,PERSON,18660113-697-166663008.txt
Sydney,LOCATION,18660113-697-166663008.txt
Cowpbr,PERSON,18660113-697-166663008.txt
M.,PERSON,18660113-697-166663008.txt
Burdekin,PERSON,18660113-697-166663008.txt
Williams,PERSON,18660113-697-166663008.txt
Pabxes,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
State,ORGANIZATION,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Cowper,PERSON,18660113-697-166663008.txt
Nichols,PERSON,18660113-697-166663008.txt
Dalley,PERSON,18660113-697-166663008.txt
Martin,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Burde,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Piebingtox,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Burdekin,PERSON,18660113-697-166663008.txt
Burdekin,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Bignally,PERSON,18660113-697-166663008.txt
Nichols,PERSON,18660113-697-166663008.txt
Dhiver,PERSON,18660113-697-166663008.txt
Burdekin,PERSON,18660113-697-166663008.txt
Hart,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Tjgbe,PERSON,18660113-697-166663008.txt
Burdekin,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Ccbkeen,PERSON,18660113-697-166663008.txt
Burdekin,PERSON,18660113-697-166663008.txt
Farkes,PERSON,18660113-697-166663008.txt
Dawson,LOCATION,18660113-697-166663008.txt
Creek,LOCATION,18660113-697-166663008.txt
Cundletown,LOCATION,18660113-697-166663008.txt
Taree,LOCATION,18660113-697-166663008.txt
Manning,LOCATION,18660113-697-166663008.txt
River,LOCATION,18660113-697-166663008.txt
R.,PERSON,18660113-697-166663008.txt
D.,PERSON,18660113-697-166663008.txt
Graham,PERSON,18660113-697-166663008.txt
Commission,ORGANIZATION,18660113-697-166663008.txt
Mayne,PERSON,18660113-697-166663008.txt
Meymott,PERSON,18660113-697-166663008.txt
Lachlan,PERSON,18660113-697-166663008.txt
Garbett,PERSON,18660113-697-166663008.txt
James,PERSON,18660113-697-166663008.txt
Irvine,PERSON,18660113-697-166663008.txt
Wilson,PERSON,18660113-697-166663008.txt
Laycock,PERSON,18660113-697-166663008.txt
Clarence,PERSON,18660113-697-166663008.txt
Clarence,PERSON,18660113-697-166663008.txt
New,ORGANIZATION,18660113-697-166663008.txt
England,ORGANIZATION,18660113-697-166663008.txt
Steam,ORGANIZATION,18660113-697-166663008.txt
Navigation,ORGANIZATION,18660113-697-166663008.txt
Company,ORGANIZATION,18660113-697-166663008.txt
Bill,PERSON,18660113-697-166663008.txt
Pabkes,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Mabtin,PERSON,18660113-697-166663008.txt
House,ORGANIZATION,18660113-697-166663008.txt
Ministry,ORGANIZATION,18660113-697-166663008.txt
