Port,LOCATION,18850703-508-111013216.txt
Lyttelton,LOCATION,18850703-508-111013216.txt
Canterbury,LOCATION,18850703-508-111013216.txt
Moorhonse,PERSON,18850703-508-111013216.txt
New,LOCATION,18850703-508-111013216.txt
Zealand,LOCATION,18850703-508-111013216.txt
India,LOCATION,18850703-508-111013216.txt
New,LOCATION,18850703-508-111013216.txt
Zealand,LOCATION,18850703-508-111013216.txt
Logan,PERSON,18850703-508-111013216.txt
Buffioifait,LOCATION,18850703-508-111013216.txt
Cape,LOCATION,18850703-508-111013216.txt
Maria,LOCATION,18850703-508-111013216.txt
Great,LOCATION,18850703-508-111013216.txt
Britain,LOCATION,18850703-508-111013216.txt
Cape,LOCATION,18850703-508-111013216.txt
Maria,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Maria,PERSON,18850703-508-111013216.txt
Spirit,ORGANIZATION,18850703-508-111013216.txt
Bay,ORGANIZATION,18850703-508-111013216.txt
Walhalla,LOCATION,18850703-508-111013216.txt
Maori,ORGANIZATION,18850703-508-111013216.txt
Tace,ORGANIZATION,18850703-508-111013216.txt
Behind,PERSON,18850703-508-111013216.txt
Cape,PERSON,18850703-508-111013216.txt
Maria,PERSON,18850703-508-111013216.txt
Kew,LOCATION,18850703-508-111013216.txt
Zealand,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Uorth,LOCATION,18850703-508-111013216.txt
Cape,LOCATION,18850703-508-111013216.txt
Cape,LOCATION,18850703-508-111013216.txt
Stephenson,LOCATION,18850703-508-111013216.txt
Island,LOCATION,18850703-508-111013216.txt
Bay,LOCATION,18850703-508-111013216.txt
of,LOCATION,18850703-508-111013216.txt
Islands,LOCATION,18850703-508-111013216.txt
Jackey,PERSON,18850703-508-111013216.txt
Whangaroa,LOCATION,18850703-508-111013216.txt
Bettle,PERSON,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Harbor,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Jackson,PERSON,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
S'ew,LOCATION,18850703-508-111013216.txt
Zealand,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Eemenyi,PERSON,18850703-508-111013216.txt
Anne,PERSON,18850703-508-111013216.txt
Herr,PERSON,18850703-508-111013216.txt
Himmel,PERSON,18850703-508-111013216.txt
Hitalian,PERSON,18850703-508-111013216.txt
Maria,PERSON,18850703-508-111013216.txt
Oram,PERSON,18850703-508-111013216.txt
San,LOCATION,18850703-508-111013216.txt
Francisco,LOCATION,18850703-508-111013216.txt
Alexander,PERSON,18850703-508-111013216.txt
Stuart,PERSON,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Iforth,LOCATION,18850703-508-111013216.txt
Shore,LOCATION,18850703-508-111013216.txt
Lake,LOCATION,18850703-508-111013216.txt
Cakapuna,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Suffolk,LOCATION,18850703-508-111013216.txt
Punch,LOCATION,18850703-508-111013216.txt
Cleve,PERSON,18850703-508-111013216.txt
North,LOCATION,18850703-508-111013216.txt
Island,LOCATION,18850703-508-111013216.txt
Tioine,LOCATION,18850703-508-111013216.txt
Wellington,LOCATION,18850703-508-111013216.txt
Australasia,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Mew,LOCATION,18850703-508-111013216.txt
South,LOCATION,18850703-508-111013216.txt
Wales,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Sydney,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
Lake,LOCATION,18850703-508-111013216.txt
Takapuna,LOCATION,18850703-508-111013216.txt
North,LOCATION,18850703-508-111013216.txt
Shore,LOCATION,18850703-508-111013216.txt
New,LOCATION,18850703-508-111013216.txt
Zealand,LOCATION,18850703-508-111013216.txt
Takapuna,LOCATION,18850703-508-111013216.txt
Eangitoto,LOCATION,18850703-508-111013216.txt
Pines,LOCATION,18850703-508-111013216.txt
Auckland,LOCATION,18850703-508-111013216.txt
3STew,LOCATION,18850703-508-111013216.txt
Zealand,LOCATION,18850703-508-111013216.txt
New,LOCATION,18850703-508-111013216.txt
South,LOCATION,18850703-508-111013216.txt
Wales,LOCATION,18850703-508-111013216.txt
