QUEENSLAND,LOCATION,18601220-13-5695294.txt
S.W,LOCATION,18601220-13-5695294.txt
Clarke,PERSON,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Abbott,LOCATION,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Abbott,LOCATION,18601220-13-5695294.txt
Port,LOCATION,18601220-13-5695294.txt
Denison,LOCATION,18601220-13-5695294.txt
Bowen,PERSON,18601220-13-5695294.txt
Lower,LOCATION,18601220-13-5695294.txt
Burdekin,LOCATION,18601220-13-5695294.txt
Upper,LOCATION,18601220-13-5695294.txt
Burdekin,LOCATION,18601220-13-5695294.txt
Upstart,LOCATION,18601220-13-5695294.txt
Bay,LOCATION,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Abbott,LOCATION,18601220-13-5695294.txt
Range.,LOCATION,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Gordon,LOCATION,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Abbott,LOCATION,18601220-13-5695294.txt
Port,LOCATION,18601220-13-5695294.txt
Denison,LOCATION,18601220-13-5695294.txt
N.W,LOCATION,18601220-13-5695294.txt
Edgecumbe,LOCATION,18601220-13-5695294.txt
Bay,LOCATION,18601220-13-5695294.txt
S.W,LOCATION,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Abbott,LOCATION,18601220-13-5695294.txt
Mount,PERSON,18601220-13-5695294.txt
Gordon,PERSON,18601220-13-5695294.txt
Hybiscus,PERSON,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Gordon.,LOCATION,18601220-13-5695294.txt
Port,LOCATION,18601220-13-5695294.txt
Denison,LOCATION,18601220-13-5695294.txt
Cape,LOCATION,18601220-13-5695294.txt
Upstart,LOCATION,18601220-13-5695294.txt
Upstart,LOCATION,18601220-13-5695294.txt
Bay,LOCATION,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
Abbott,LOCATION,18601220-13-5695294.txt
Gloucester,LOCATION,18601220-13-5695294.txt
Island,LOCATION,18601220-13-5695294.txt
Mount,LOCATION,18601220-13-5695294.txt
