Venus,PERSON,18741215-8-18790254.txt
MAITLAND,PERSON,18741215-8-18790254.txt
Belmore,LOCATION,18741215-8-18790254.txt
Bridge,LOCATION,18741215-8-18790254.txt
Thomas,PERSON,18741215-8-18790254.txt
Harris,PERSON,18741215-8-18790254.txt
Alfred,PERSON,18741215-8-18790254.txt
Cobon,PERSON,18741215-8-18790254.txt
Harris,PERSON,18741215-8-18790254.txt
Curra,PERSON,18741215-8-18790254.txt
Willlngbi,PERSON,18741215-8-18790254.txt
Queensland,LOCATION,18741215-8-18790254.txt
Balonne,LOCATION,18741215-8-18790254.txt
Maranoa,LOCATION,18741215-8-18790254.txt
Culgoa,LOCATION,18741215-8-18790254.txt
Bree,PERSON,18741215-8-18790254.txt
Bteadily,PERSON,18741215-8-18790254.txt
Albion,ORGANIZATION,18741215-8-18790254.txt
Albion,ORGANIZATION,18741215-8-18790254.txt
H.,PERSON,18741215-8-18790254.txt
Young,PERSON,18741215-8-18790254.txt
Smith,PERSON,18741215-8-18790254.txt
Jarman,PERSON,18741215-8-18790254.txt
Turner,ORGANIZATION,18741215-8-18790254.txt
Pullen,PERSON,18741215-8-18790254.txt
G.,PERSON,18741215-8-18790254.txt
Gorriçk,PERSON,18741215-8-18790254.txt
Jarman,PERSON,18741215-8-18790254.txt
HUNTER,PERSON,18741215-8-18790254.txt
Greta,PERSON,18741215-8-18790254.txt
Ohatowaili,LOCATION,18741215-8-18790254.txt
Island,LOCATION,18741215-8-18790254.txt
Brushgrove,LOCATION,18741215-8-18790254.txt
Dungog,PERSON,18741215-8-18790254.txt
Lake,LOCATION,18741215-8-18790254.txt
Macquarie,LOCATION,18741215-8-18790254.txt
Dingadee,PERSON,18741215-8-18790254.txt
John,PERSON,18741215-8-18790254.txt
Hooke,PERSON,18741215-8-18790254.txt
Singletaft,LOCATION,18741215-8-18790254.txt
Muswellbrook,LOCATION,18741215-8-18790254.txt
Maitland,PERSON,18741215-8-18790254.txt
Sydney,LOCATION,18741215-8-18790254.txt
Herald,ORGANIZATION,18741215-8-18790254.txt
Observatory,ORGANIZATION,18741215-8-18790254.txt
Tery,PERSON,18741215-8-18790254.txt
JJX,ORGANIZATION,18741215-8-18790254.txt
Melbourne,ORGANIZATION,18741215-8-18790254.txt
Hobart,LOCATION,18741215-8-18790254.txt
Town,LOCATION,18741215-8-18790254.txt
Brisbane,LOCATION,18741215-8-18790254.txt
TBEASUEKR,LOCATION,18741215-8-18790254.txt
Sugarloaf,LOCATION,18741215-8-18790254.txt
Wollombi,LOCATION,18741215-8-18790254.txt
Hanbury,PERSON,18741215-8-18790254.txt
Northumberland,LOCATION,18741215-8-18790254.txt
West,LOCATION,18741215-8-18790254.txt
Maitland,LOCATION,18741215-8-18790254.txt
Jas,PERSON,18741215-8-18790254.txt
Smith,PERSON,18741215-8-18790254.txt
H.,PERSON,18741215-8-18790254.txt
S.,PERSON,18741215-8-18790254.txt
Badgery,PERSON,18741215-8-18790254.txt
West,LOCATION,18741215-8-18790254.txt
Maitland,LOCATION,18741215-8-18790254.txt
Ann,PERSON,18741215-8-18790254.txt
Bourke,PERSON,18741215-8-18790254.txt
John,PERSON,18741215-8-18790254.txt
McGuinness,PERSON,18741215-8-18790254.txt
John,PERSON,18741215-8-18790254.txt
Dallas,PERSON,18741215-8-18790254.txt
West,LOCATION,18741215-8-18790254.txt
Maitland,LOCATION,18741215-8-18790254.txt
Dillon,PERSON,18741215-8-18790254.txt
J,PERSON,18741215-8-18790254.txt
A.,PERSON,18741215-8-18790254.txt
Gorrick,PERSON,18741215-8-18790254.txt
R.,PERSON,18741215-8-18790254.txt
W.,PERSON,18741215-8-18790254.txt
Thompson,PERSON,18741215-8-18790254.txt
Dillon,PERSON,18741215-8-18790254.txt
Thompson,PERSON,18741215-8-18790254.txt
