BUSH,PERSON,18990324-35-14206064.txt
HURSTVILLE,LOCATION,18990324-35-14206064.txt
Peter,PERSON,18990324-35-14206064.txt
Moore,PERSON,18990324-35-14206064.txt
Walker,PERSON,18990324-35-14206064.txt
Oatley,PERSON,18990324-35-14206064.txt
H.,PERSON,18990324-35-14206064.txt
Kinsela,PERSON,18990324-35-14206064.txt
Sharp-street,LOCATION,18990324-35-14206064.txt
Canterbury,LOCATION,18990324-35-14206064.txt
Wolli,LOCATION,18990324-35-14206064.txt
Creek,LOCATION,18990324-35-14206064.txt
Taylor,PERSON,18990324-35-14206064.txt
Canterbury,LOCATION,18990324-35-14206064.txt
Hurstville,LOCATION,18990324-35-14206064.txt
Wallace,PERSON,18990324-35-14206064.txt
Foreman,PERSON,18990324-35-14206064.txt
Ford,PERSON,18990324-35-14206064.txt
Walker,PERSON,18990324-35-14206064.txt
Riverstone,LOCATION,18990324-35-14206064.txt
Park,LOCATION,18990324-35-14206064.txt
Wallace,PERSON,18990324-35-14206064.txt
Peakhurst,LOCATION,18990324-35-14206064.txt
Oatley,PERSON,18990324-35-14206064.txt
