Isa,PERSON,18720924-65-61879795.txt
Richmond,LOCATION,18720924-65-61879795.txt
Upper,ORGANIZATION,18720924-65-61879795.txt
Richmond,ORGANIZATION,18720924-65-61879795.txt
Rlvor,ORGANIZATION,18720924-65-61879795.txt
Prospecting,ORGANIZATION,18720924-65-61879795.txt
Company,ORGANIZATION,18720924-65-61879795.txt
Susannah,PERSON,18720924-65-61879795.txt
Cuthbert,PERSON,18720924-65-61879795.txt
Sydney,LOCATION,18720924-65-61879795.txt
Sydney,LOCATION,18720924-65-61879795.txt
Hawdon,PERSON,18720924-65-61879795.txt
