Grant,PERSON,18850808-1128-213980353.txt
Barlee,PERSON,18850808-1128-213980353.txt
England,LOCATION,18850808-1128-213980353.txt
BROWN,PERSON,18850808-1128-213980353.txt
House,ORGANIZATION,18850808-1128-213980353.txt
Brown,PERSON,18850808-1128-213980353.txt
Smith,PERSON,18850808-1128-213980353.txt
Queensland,LOCATION,18850808-1128-213980353.txt
Brown,PERSON,18850808-1128-213980353.txt
Grant,PERSON,18850808-1128-213980353.txt
Lempriere,PERSON,18850808-1128-213980353.txt
Harper,PERSON,18850808-1128-213980353.txt
Randell,PERSON,18850808-1128-213980353.txt
Loton,PERSON,18850808-1128-213980353.txt
Bill,PERSON,18850808-1128-213980353.txt
Wittenoom,PERSON,18850808-1128-213980353.txt
Irwin,LOCATION,18850808-1128-213980353.txt
Wittenoom,PERSON,18850808-1128-213980353.txt
House,ORGANIZATION,18850808-1128-213980353.txt
