Bay,LOCATION,18790313-232-232167457.txt
Geelong,LOCATION,18790313-232-232167457.txt
Mount,LOCATION,18790313-232-232167457.txt
Alexander,LOCATION,18790313-232-232167457.txt
State,ORGANIZATION,18790313-232-232167457.txt
Treasury,ORGANIZATION,18790313-232-232167457.txt
London,LOCATION,18790313-232-232167457.txt
England,LOCATION,18790313-232-232167457.txt
America,LOCATION,18790313-232-232167457.txt
United,LOCATION,18790313-232-232167457.txt
States,LOCATION,18790313-232-232167457.txt
Glasgow,ORGANIZATION,18790313-232-232167457.txt
Bank,ORGANIZATION,18790313-232-232167457.txt
Ballarat,ORGANIZATION,18790313-232-232167457.txt
OmnitxiB,ORGANIZATION,18790313-232-232167457.txt
Company,ORGANIZATION,18790313-232-232167457.txt
Victoria,PERSON,18790313-232-232167457.txt
United,LOCATION,18790313-232-232167457.txt
States,LOCATION,18790313-232-232167457.txt
Mining,ORGANIZATION,18790313-232-232167457.txt
Department,ORGANIZATION,18790313-232-232167457.txt
Victoria,LOCATION,18790313-232-232167457.txt
Victoria,PERSON,18790313-232-232167457.txt
Victoria,LOCATION,18790313-232-232167457.txt
Mining,ORGANIZATION,18790313-232-232167457.txt
Department,ORGANIZATION,18790313-232-232167457.txt
Victoria,LOCATION,18790313-232-232167457.txt
Ijeannonth,LOCATION,18790313-232-232167457.txt
Leanaonth,LOCATION,18790313-232-232167457.txt
Wilson,PERSON,18790313-232-232167457.txt
Buswered,PERSON,18790313-232-232167457.txt
Lydiard,LOCATION,18790313-232-232167457.txt
Clunes,ORGANIZATION,18790313-232-232167457.txt
Clunes,PERSON,18790313-232-232167457.txt
Ballarat,LOCATION,18790313-232-232167457.txt
Mons,LOCATION,18790313-232-232167457.txt
Boisson,PERSON,18790313-232-232167457.txt
Mons,LOCATION,18790313-232-232167457.txt
Messrs,PERSON,18790313-232-232167457.txt
Boisson,PERSON,18790313-232-232167457.txt
Mons,LOCATION,18790313-232-232167457.txt
Messrs,PERSON,18790313-232-232167457.txt
J.,PERSON,18790313-232-232167457.txt
Deane,PERSON,18790313-232-232167457.txt
Flinders,LOCATION,18790313-232-232167457.txt
Ballarat,ORGANIZATION,18790313-232-232167457.txt
City,ORGANIZATION,18790313-232-232167457.txt
Club,ORGANIZATION,18790313-232-232167457.txt
Victoria,LOCATION,18790313-232-232167457.txt
Messrs,PERSON,18790313-232-232167457.txt
Carter,PERSON,18790313-232-232167457.txt
Fairbairo,LOCATION,18790313-232-232167457.txt
Cullen,PERSON,18790313-232-232167457.txt
Tunbridge,LOCATION,18790313-232-232167457.txt
C.,PERSON,18790313-232-232167457.txt
Tonng,PERSON,18790313-232-232167457.txt
Messrs,PERSON,18790313-232-232167457.txt
Gibbs,PERSON,18790313-232-232167457.txt
Fitzgerald,PERSON,18790313-232-232167457.txt
Tregaskis,PERSON,18790313-232-232167457.txt
Dawson,PERSON,18790313-232-232167457.txt
Victoria,ORGANIZATION,18790313-232-232167457.txt
