England,LOCATION,18780104-582-199008860.txt
Assam,LOCATION,18780104-582-199008860.txt
Castlemaine,ORGANIZATION,18780104-582-199008860.txt
Mnckleford,LOCATION,18780104-582-199008860.txt
Melbourne,LOCATION,18780104-582-199008860.txt
Castlemaine,LOCATION,18780104-582-199008860.txt
Cornwall,LOCATION,18780104-582-199008860.txt
United,LOCATION,18780104-582-199008860.txt
States,LOCATION,18780104-582-199008860.txt
of,LOCATION,18780104-582-199008860.txt
America,LOCATION,18780104-582-199008860.txt
England,LOCATION,18780104-582-199008860.txt
Beaney,PERSON,18780104-582-199008860.txt
Melbourne,LOCATION,18780104-582-199008860.txt
Burgical,LOCATION,18780104-582-199008860.txt
Bailliere,PERSON,18780104-582-199008860.txt
Reid,PERSON,18780104-582-199008860.txt
Manly,PERSON,18780104-582-199008860.txt
Beaob,PERSON,18780104-582-199008860.txt
Sydney,LOCATION,18780104-582-199008860.txt
Brunswick,LOCATION,18780104-582-199008860.txt
Charles,PERSON,18780104-582-199008860.txt
Clarke,PERSON,18780104-582-199008860.txt
Melbourne,LOCATION,18780104-582-199008860.txt
Hospital,LOCATION,18780104-582-199008860.txt
Folix,PERSON,18780104-582-199008860.txt
Daniel,PERSON,18780104-582-199008860.txt
Gippsland,LOCATION,18780104-582-199008860.txt
Railway,LOCATION,18780104-582-199008860.txt
Tank,LOCATION,18780104-582-199008860.txt
Gate,LOCATION,18780104-582-199008860.txt
Devon,PERSON,18780104-582-199008860.txt
Messrs,PERSON,18780104-582-199008860.txt
A.,PERSON,18780104-582-199008860.txt
W.,PERSON,18780104-582-199008860.txt
Loane,PERSON,18780104-582-199008860.txt
Loane,PERSON,18780104-582-199008860.txt
Tasmania,LOCATION,18780104-582-199008860.txt
Boon,PERSON,18780104-582-199008860.txt
Tele,ORGANIZATION,18780104-582-199008860.txt
Herald,ORGANIZATION,18780104-582-199008860.txt
Birregurraon,LOCATION,18780104-582-199008860.txt
Charlos,PERSON,18780104-582-199008860.txt
Y.,PERSON,18780104-582-199008860.txt
L.,PERSON,18780104-582-199008860.txt
Griffiths,PERSON,18780104-582-199008860.txt
Valentine,PERSON,18780104-582-199008860.txt
Griffiths,PERSON,18780104-582-199008860.txt
Bromfield,PERSON,18780104-582-199008860.txt
Griffiths,PERSON,18780104-582-199008860.txt
Bromfield,PERSON,18780104-582-199008860.txt
Griffiths,PERSON,18780104-582-199008860.txt
Bromfield,PERSON,18780104-582-199008860.txt
Edmundson,PERSON,18780104-582-199008860.txt
Griffiths,PERSON,18780104-582-199008860.txt
Edmundson,PERSON,18780104-582-199008860.txt
Birregurra,LOCATION,18780104-582-199008860.txt
Messrs,ORGANIZATION,18780104-582-199008860.txt
M'Lean,ORGANIZATION,18780104-582-199008860.txt
Brothers,ORGANIZATION,18780104-582-199008860.txt
Bigg,PERSON,18780104-582-199008860.txt
Elizabeth,PERSON,18780104-582-199008860.txt
Spencer,LOCATION,18780104-582-199008860.txt
Edwards,PERSON,18780104-582-199008860.txt
Hotham,LOCATION,18780104-582-199008860.txt
Spencer,PERSON,18780104-582-199008860.txt
Btreet,PERSON,18780104-582-199008860.txt
Elizabeth,LOCATION,18780104-582-199008860.txt
