Berry,PERSON,18770217-460-142997349.txt
Parliament,ORGANIZATION,18770217-460-142997349.txt
Geelong,LOCATION,18770217-460-142997349.txt
Berry,PERSON,18770217-460-142997349.txt
Berry,PERSON,18770217-460-142997349.txt
Berry,PERSON,18770217-460-142997349.txt
Sydney,LOCATION,18770217-460-142997349.txt
Europe,LOCATION,18770217-460-142997349.txt
New,LOCATION,18770217-460-142997349.txt
South,LOCATION,18770217-460-142997349.txt
Wales,LOCATION,18770217-460-142997349.txt
Victoria,LOCATION,18770217-460-142997349.txt
Singapore,LOCATION,18770217-460-142997349.txt
Port,LOCATION,18770217-460-142997349.txt
Darwin,LOCATION,18770217-460-142997349.txt
Eastern,ORGANIZATION,18770217-460-142997349.txt
Extension,ORGANIZATION,18770217-460-142997349.txt
Company,ORGANIZATION,18770217-460-142997349.txt
Colonial,ORGANIZATION,18770217-460-142997349.txt
Office,ORGANIZATION,18770217-460-142997349.txt
R.,PERSON,18770217-460-142997349.txt
M.,PERSON,18770217-460-142997349.txt
Laffan,PERSON,18770217-460-142997349.txt
Royal,ORGANIZATION,18770217-460-142997349.txt
Engineers,ORGANIZATION,18770217-460-142997349.txt
Gibraltar,LOCATION,18770217-460-142997349.txt
Scratchley,PERSON,18770217-460-142997349.txt
Woolwich,ORGANIZATION,18770217-460-142997349.txt
Arsenal,ORGANIZATION,18770217-460-142997349.txt
Scratchley,PERSON,18770217-460-142997349.txt
Commodore,PERSON,18770217-460-142997349.txt
Hoskins,PERSON,18770217-460-142997349.txt
Wolverine,PERSON,18770217-460-142997349.txt
Melbourne,LOCATION,18770217-460-142997349.txt
Victoria,LOCATION,18770217-460-142997349.txt
W.,PERSON,18770217-460-142997349.txt
F.,PERSON,18770217-460-142997349.txt
Stawell,PERSON,18770217-460-142997349.txt
Melbourne,LOCATION,18770217-460-142997349.txt
Bay,ORGANIZATION,18770217-460-142997349.txt
Railway,ORGANIZATION,18770217-460-142997349.txt
Company,ORGANIZATION,18770217-460-142997349.txt
W.,PERSON,18770217-460-142997349.txt
Gregory,PERSON,18770217-460-142997349.txt
Ceylon,ORGANIZATION,18770217-460-142997349.txt
George,PERSON,18770217-460-142997349.txt
Bowen,PERSON,18770217-460-142997349.txt
Victoria,LOCATION,18770217-460-142997349.txt
George,PERSON,18770217-460-142997349.txt
Bowen,PERSON,18770217-460-142997349.txt
Weld,PERSON,18770217-460-142997349.txt
Tasmania,LOCATION,18770217-460-142997349.txt
L.,PERSON,18770217-460-142997349.txt
Stevenson,PERSON,18770217-460-142997349.txt
Sons,PERSON,18770217-460-142997349.txt
Customs,ORGANIZATION,18770217-460-142997349.txt
Canon,ORGANIZATION,18770217-460-142997349.txt
Chase,ORGANIZATION,18770217-460-142997349.txt
St.,ORGANIZATION,18770217-460-142997349.txt
Paul,ORGANIZATION,18770217-460-142997349.txt
St,ORGANIZATION,18770217-460-142997349.txt
John,ORGANIZATION,18770217-460-142997349.txt
Barlow,PERSON,18770217-460-142997349.txt
G.,PERSON,18770217-460-142997349.txt
W.,PERSON,18770217-460-142997349.txt
Torrance,PERSON,18770217-460-142997349.txt
St,ORGANIZATION,18770217-460-142997349.txt
John,ORGANIZATION,18770217-460-142997349.txt
Barlow,PERSON,18770217-460-142997349.txt
All,ORGANIZATION,18770217-460-142997349.txt
Saints,ORGANIZATION,18770217-460-142997349.txt
Geelong,LOCATION,18770217-460-142997349.txt
England,LOCATION,18770217-460-142997349.txt
Victoria,LOCATION,18770217-460-142997349.txt
England,LOCATION,18770217-460-142997349.txt
Learmonth,ORGANIZATION,18770217-460-142997349.txt
Bailey,PERSON,18770217-460-142997349.txt
G.,PERSON,18770217-460-142997349.txt
W.,PERSON,18770217-460-142997349.txt
Petty,PERSON,18770217-460-142997349.txt
Union,ORGANIZATION,18770217-460-142997349.txt
Bank,ORGANIZATION,18770217-460-142997349.txt
Sandridge,LOCATION,18770217-460-142997349.txt
St,ORGANIZATION,18770217-460-142997349.txt
Kilda,ORGANIZATION,18770217-460-142997349.txt
John,PERSON,18770217-460-142997349.txt
Lord,PERSON,18770217-460-142997349.txt
Sandridge,PERSON,18770217-460-142997349.txt
St,ORGANIZATION,18770217-460-142997349.txt
Kilda,ORGANIZATION,18770217-460-142997349.txt
Building,ORGANIZATION,18770217-460-142997349.txt
Society,ORGANIZATION,18770217-460-142997349.txt
Windrum,PERSON,18770217-460-142997349.txt
Louisa,PERSON,18770217-460-142997349.txt
Critchley,PERSON,18770217-460-142997349.txt
Sandhurst,LOCATION,18770217-460-142997349.txt
Melbourne,LOCATION,18770217-460-142997349.txt
J.,PERSON,18770217-460-142997349.txt
Martin,PERSON,18770217-460-142997349.txt
Baptist,ORGANIZATION,18770217-460-142997349.txt
Church,ORGANIZATION,18770217-460-142997349.txt
Tasmania,LOCATION,18770217-460-142997349.txt
W.,PERSON,18770217-460-142997349.txt
H.,PERSON,18770217-460-142997349.txt
Wright,PERSON,18770217-460-142997349.txt
Victoria,LOCATION,18770217-460-142997349.txt
Geo,PERSON,18770217-460-142997349.txt
Higinbotham,PERSON,18770217-460-142997349.txt
Brighton,LOCATION,18770217-460-142997349.txt
T.,PERSON,18770217-460-142997349.txt
Lambert,PERSON,18770217-460-142997349.txt
Legislative,ORGANIZATION,18770217-460-142997349.txt
Assembly,ORGANIZATION,18770217-460-142997349.txt
Edward,PERSON,18770217-460-142997349.txt
Jenkins,PERSON,18770217-460-142997349.txt
Parkes,PERSON,18770217-460-142997349.txt
Piddington,PERSON,18770217-460-142997349.txt
Garrett,PERSON,18770217-460-142997349.txt
Garrett,PERSON,18770217-460-142997349.txt
Mel,PERSON,18770217-460-142997349.txt
Garrett,PERSON,18770217-460-142997349.txt
Baker,PERSON,18770217-460-142997349.txt
Trickett,PERSON,18770217-460-142997349.txt
Western,LOCATION,18770217-460-142997349.txt
Australia,LOCATION,18770217-460-142997349.txt
Queensland,LOCATION,18770217-460-142997349.txt
Francesco,PERSON,18770217-460-142997349.txt
Maryborough,LOCATION,18770217-460-142997349.txt
Southern,LOCATION,18770217-460-142997349.txt
Europe,LOCATION,18770217-460-142997349.txt
Cooktown,LOCATION,18770217-460-142997349.txt
Singapore,LOCATION,18770217-460-142997349.txt
Cook,PERSON,18770217-460-142997349.txt
Brisbane,LOCATION,18770217-460-142997349.txt
LI,LOCATION,18770217-460-142997349.txt
Island,LOCATION,18770217-460-142997349.txt
Mackay,LOCATION,18770217-460-142997349.txt
Cairns,LOCATION,18770217-460-142997349.txt
South,ORGANIZATION,18770217-460-142997349.txt
Australian,ORGANIZATION,18770217-460-142997349.txt
Parliament,ORGANIZATION,18770217-460-142997349.txt
Anthony,PERSON,18770217-460-142997349.txt
Mnsgrave,PERSON,18770217-460-142997349.txt
Cairns,PERSON,18770217-460-142997349.txt
Queensland,LOCATION,18770217-460-142997349.txt
Tasmanian,ORGANIZATION,18770217-460-142997349.txt
Parliament,ORGANIZATION,18770217-460-142997349.txt
Legislature,ORGANIZATION,18770217-460-142997349.txt
Parliament,ORGANIZATION,18770217-460-142997349.txt
New,LOCATION,18770217-460-142997349.txt
Zealand,LOCATION,18770217-460-142997349.txt
Donald,PERSON,18770217-460-142997349.txt
M'Lean,PERSON,18770217-460-142997349.txt
Napier,PERSON,18770217-460-142997349.txt
Auckland,LOCATION,18770217-460-142997349.txt
Broomhall,PERSON,18770217-460-142997349.txt
Broomhall,PERSON,18770217-460-142997349.txt
Kumara,LOCATION,18770217-460-142997349.txt
Woodgate,PERSON,18770217-460-142997349.txt
Blenheim,ORGANIZATION,18770217-460-142997349.txt
Picton,LOCATION,18770217-460-142997349.txt
Lady,PERSON,18770217-460-142997349.txt
Normanby,PERSON,18770217-460-142997349.txt
Fiji,LOCATION,18770217-460-142997349.txt
Suva,LOCATION,18770217-460-142997349.txt
