Wesee,PERSON,18770306-567-226042155.txt
Hamilton,PERSON,18770306-567-226042155.txt
Glen,PERSON,18770306-567-226042155.txt
Thomson,PERSON,18770306-567-226042155.txt
Portland,LOCATION,18770306-567-226042155.txt
Condsh,PERSON,18770306-567-226042155.txt
Hamilton,LOCATION,18770306-567-226042155.txt
Ballarat,ORGANIZATION,18770306-567-226042155.txt
Egypt,LOCATION,18770306-567-226042155.txt
Assyria,LOCATION,18770306-567-226042155.txt
India,LOCATION,18770306-567-226042155.txt
Hie,PERSON,18770306-567-226042155.txt
O'Connor,PERSON,18770306-567-226042155.txt
Portland,LOCATION,18770306-567-226042155.txt
Ibe,PERSON,18770306-567-226042155.txt
Nattonal,PERSON,18770306-567-226042155.txt
