Walla,PERSON,18810323-13-5984790 (2 of 2).txt
Bristol,LOCATION,18810323-13-5984790 (2 of 2).txt
Maryborough,PERSON,18810323-13-5984790 (2 of 2).txt
D Munro,PERSON,18810323-13-5984790 (2 of 2).txt
Caramut,LOCATION,18810323-13-5984790 (2 of 2).txt
Alexander,PERSON,18810323-13-5984790 (2 of 2).txt
Mortlake,LOCATION,18810323-13-5984790 (2 of 2).txt
Hexham,ORGANIZATION,18810323-13-5984790 (2 of 2).txt
Woorndoo,PERSON,18810323-13-5984790 (2 of 2).txt
SANDHURST,LOCATION,18810323-13-5984790 (2 of 2).txt
Charles J Trood,PERSON,18810323-13-5984790 (2 of 2).txt
Burgeon,PERSON,18810323-13-5984790 (2 of 2).txt
Melbourne Hospital,LOCATION,18810323-13-5984790 (2 of 2).txt
