Bruce Smith,PERSON,18840112-52-71007431 (6 of 8).txt
Smith,PERSON,18840112-52-71007431 (6 of 8).txt
Bush,PERSON,18840112-52-71007431 (6 of 8).txt
Singleton,PERSON,18840112-52-71007431 (6 of 8).txt
M'DougaB,PERSON,18840112-52-71007431 (6 of 8).txt
Hambleton Hill,LOCATION,18840112-52-71007431 (6 of 8).txt
R. Pitcairn,PERSON,18840112-52-71007431 (6 of 8).txt
Forbes,PERSON,18840112-52-71007431 (6 of 8).txt
Big Ben,LOCATION,18840112-52-71007431 (6 of 8).txt
Gundagai,LOCATION,18840112-52-71007431 (6 of 8).txt
Gree,PERSON,18840112-52-71007431 (6 of 8).txt
