C. J,PERSON,18960118-492-123929089 (2 of 2).txt
Leopold,PERSON,18960118-492-123929089 (2 of 2).txt
P. A. Tinkler,PERSON,18960118-492-123929089 (2 of 2).txt
West Maitland,LOCATION,18960118-492-123929089 (2 of 2).txt
Morris ' Hotel,ORGANIZATION,18960118-492-123929089 (2 of 2).txt
Carrington Hotel,ORGANIZATION,18960118-492-123929089 (2 of 2).txt
Gipps,PERSON,18960118-492-123929089 (2 of 2).txt
Gaiter,PERSON,18960118-492-123929089 (2 of 2).txt
Atlas Fire Insurance,ORGANIZATION,18960118-492-123929089 (2 of 2).txt
C. W. Holmes,PERSON,18960118-492-123929089 (2 of 2).txt
