Secretary for Public Work,ORGANIZATION,18950921-192-66447916 (1 of 1).txt
Trustees,ORGANIZATION,18950921-192-66447916 (1 of 1).txt
Messrs J Mason,PERSON,18950921-192-66447916 (1 of 1).txt
Mason,PERSON,18950921-192-66447916 (1 of 1).txt
Rouse Hill,LOCATION,18950921-192-66447916 (1 of 1).txt
Cattai,PERSON,18950921-192-66447916 (1 of 1).txt
Department,ORGANIZATION,18950921-192-66447916 (1 of 1).txt
J BARLING,PERSON,18950921-192-66447916 (1 of 1).txt
Department of Lands,ORGANIZATION,18950921-192-66447916 (1 of 1).txt
Sydney,LOCATION,18950921-192-66447916 (1 of 1).txt
Messrs Primrose,PERSON,18950921-192-66447916 (1 of 1).txt
Moore,PERSON,18950921-192-66447916 (1 of 1).txt
Pearson,PERSON,18950921-192-66447916 (1 of 1).txt
Windsor,LOCATION,18950921-192-66447916 (1 of 1).txt
HOUSTON,LOCATION,18950921-192-66447916 (1 of 1).txt
