Coolgardie,PERSON,18980212-1086-211845147 (2 of 2).txt
Esperance,LOCATION,18980212-1086-211845147 (2 of 2).txt
Albany,LOCATION,18980212-1086-211845147 (2 of 2).txt
Havelock,LOCATION,18980212-1086-211845147 (2 of 2).txt
Perth,LOCATION,18980212-1086-211845147 (2 of 2).txt
Boards of Health,ORGANIZATION,18980212-1086-211845147 (2 of 2).txt
Victoria,LOCATION,18980212-1086-211845147 (2 of 2).txt
Gippsland,LOCATION,18980212-1086-211845147 (2 of 2).txt
Sydney,LOCATION,18980212-1086-211845147 (2 of 2).txt
Edward O'Donnell McDevitt,PERSON,18980212-1086-211845147 (2 of 2).txt
Victorian Bar,ORGANIZATION,18980212-1086-211845147 (2 of 2).txt
Queensland,LOCATION,18980212-1086-211845147 (2 of 2).txt
