Ballarat,LOCATION,18790205-232-232166231 (3 of 3).txt
Bev,PERSON,18790205-232-232166231 (3 of 3).txt
J. H. Stahle,PERSON,18790205-232-232166231 (3 of 3).txt
Harry Bcall,PERSON,18790205-232-232166231 (3 of 3).txt
City Police Court,ORGANIZATION,18790205-232-232166231 (3 of 3).txt
James Dwyer,PERSON,18790205-232-232166231 (3 of 3).txt
Martin Keneally,PERSON,18790205-232-232166231 (3 of 3).txt
Warrenheip,LOCATION,18790205-232-232166231 (3 of 3).txt
Christ Church,ORGANIZATION,18790205-232-232166231 (3 of 3).txt
A. L. Gilbert,PERSON,18790205-232-232166231 (3 of 3).txt
Warwillah,LOCATION,18790205-232-232166231 (3 of 3).txt
Eastwood,PERSON,18790205-232-232166231 (3 of 3).txt
Hudson,PERSON,18790205-232-232166231 (3 of 3).txt
Bev,PERSON,18790205-232-232166231 (3 of 3).txt
