Perry,PERSON,18981209-459-112290866 (1 of 1).txt
Forbes,PERSON,18981209-459-112290866 (1 of 1).txt
Condobolin,LOCATION,18981209-459-112290866 (1 of 1).txt
Forbes,LOCATION,18981209-459-112290866 (1 of 1).txt
G. Golding,PERSON,18981209-459-112290866 (1 of 1).txt
Supreme Court,ORGANIZATION,18981209-459-112290866 (1 of 1).txt
Mrs Oram,PERSON,18981209-459-112290866 (1 of 1).txt
Whelan,PERSON,18981209-459-112290866 (1 of 1).txt
Gil,PERSON,18981209-459-112290866 (1 of 1).txt
Forbes,PERSON,18981209-459-112290866 (1 of 1).txt
Howard,PERSON,18981209-459-112290866 (1 of 1).txt
A. G. F. Bollinger,PERSON,18981209-459-112290866 (1 of 1).txt
R. Thomas,PERSON,18981209-459-112290866 (1 of 1).txt
Parkes,PERSON,18981209-459-112290866 (1 of 1).txt
Arthur Clifton,PERSON,18981209-459-112290866 (1 of 1).txt
Howard,PERSON,18981209-459-112290866 (1 of 1).txt
