River Thames,LOCATION,18980129-326-199744292 (1 of 1).txt
Boston,LOCATION,18980129-326-199744292 (1 of 1).txt
Adelaide Oval,LOCATION,18980129-326-199744292 (1 of 1).txt
Power 's Court Estate,ORGANIZATION,18980129-326-199744292 (1 of 1).txt
Gippsland,LOCATION,18980129-326-199744292 (1 of 1).txt
Stratford,LOCATION,18980129-326-199744292 (1 of 1).txt
Maffra,LOCATION,18980129-326-199744292 (1 of 1).txt
China,LOCATION,18980129-326-199744292 (1 of 1).txt
John,PERSON,18980129-326-199744292 (1 of 1).txt
John,PERSON,18980129-326-199744292 (1 of 1).txt
