Wills,PERSON,18630103-319-197289044 (5 of 5).txt
Creek,LOCATION,18630103-319-197289044 (5 of 5).txt
Mount Blackwood,LOCATION,18630103-319-197289044 (5 of 5).txt
Australia,LOCATION,18630103-319-197289044 (5 of 5).txt
Murray,PERSON,18630103-319-197289044 (5 of 5).txt
Howitt,PERSON,18630103-319-197289044 (5 of 5).txt
James Smith,PERSON,18630103-319-197289044 (5 of 5).txt
England,LOCATION,18630103-319-197289044 (5 of 5).txt
Rumor,PERSON,18630103-319-197289044 (5 of 5).txt
Smith,PERSON,18630103-319-197289044 (5 of 5).txt
England,LOCATION,18630103-319-197289044 (5 of 5).txt
