Dargin,PERSON,18801225-460-142173770 (1 of 1).txt
Dommel,PERSON,18801225-460-142173770 (1 of 1).txt
Paterson,LOCATION,18801225-460-142173770 (1 of 1).txt
Bank,ORGANIZATION,18801225-460-142173770 (1 of 1).txt
Potosi,PERSON,18801225-460-142173770 (1 of 1).txt
Alderman M'Elhone,PERSON,18801225-460-142173770 (1 of 1).txt
Brisbane,LOCATION,18801225-460-142173770 (1 of 1).txt
Fiji,LOCATION,18801225-460-142173770 (1 of 1).txt
Mackay,LOCATION,18801225-460-142173770 (1 of 1).txt
Launceston,LOCATION,18801225-460-142173770 (1 of 1).txt
Sopho,PERSON,18801225-460-142173770 (1 of 1).txt
London,LOCATION,18801225-460-142173770 (1 of 1).txt
ALBURY,LOCATION,18801225-460-142173770 (1 of 1).txt
Henry Wilkinson,PERSON,18801225-460-142173770 (1 of 1).txt
Martin Mentz,PERSON,18801225-460-142173770 (1 of 1).txt
Mary Pumpa,PERSON,18801225-460-142173770 (1 of 1).txt
Jindera Gap,LOCATION,18801225-460-142173770 (1 of 1).txt
Wagga Wagga,PERSON,18801225-460-142173770 (1 of 1).txt
Gerogery,LOCATION,18801225-460-142173770 (1 of 1).txt
Wagga,PERSON,18801225-460-142173770 (1 of 1).txt
