Griffiths,PERSON,18991209-698-163703354 (1 of 1).txt
Macquarie,ORGANIZATION,18991209-698-163703354 (1 of 1).txt
Department,ORGANIZATION,18991209-698-163703354 (1 of 1).txt
Daniel Munro,PERSON,18991209-698-163703354 (1 of 1).txt
Bathurat,LOCATION,18991209-698-163703354 (1 of 1).txt
Moewe,PERSON,18991209-698-163703354 (1 of 1).txt
New South Wales,LOCATION,18991209-698-163703354 (1 of 1).txt
Sydney,LOCATION,18991209-698-163703354 (1 of 1).txt
Observatory,ORGANIZATION,18991209-698-163703354 (1 of 1).txt
Alexander Stewart,PERSON,18991209-698-163703354 (1 of 1).txt
