Ballarat,ORGANIZATION,18690329-72-60448937 (2 of 2).txt
Pomborneit,LOCATION,18690329-72-60448937 (2 of 2).txt
Parrumbeit,LOCATION,18690329-72-60448937 (2 of 2).txt
J. H. Coanpr,PERSON,18690329-72-60448937 (2 of 2).txt
George Connor,PERSON,18690329-72-60448937 (2 of 2).txt
Butterworth,PERSON,18690329-72-60448937 (2 of 2).txt
Whitchell,PERSON,18690329-72-60448937 (2 of 2).txt
Noonan,PERSON,18690329-72-60448937 (2 of 2).txt
Woodward,PERSON,18690329-72-60448937 (2 of 2).txt
Richard,PERSON,18690329-72-60448937 (2 of 2).txt
McVean,PERSON,18690329-72-60448937 (2 of 2).txt
