Pearson,PERSON,18690115-966-196724161 (1 of 1).txt
Rutherford,PERSON,18690115-966-196724161 (1 of 1).txt
Duncan,PERSON,18690115-966-196724161 (1 of 1).txt
Bill,PERSON,18690115-966-196724161 (1 of 1).txt
Gympie,LOCATION,18690115-966-196724161 (1 of 1).txt
Brisbane,LOCATION,18690115-966-196724161 (1 of 1).txt
Chamber of Commerce,ORGANIZATION,18690115-966-196724161 (1 of 1).txt
Intercolonial Customs Union,ORGANIZATION,18690115-966-196724161 (1 of 1).txt
Batavia,LOCATION,18690115-966-196724161 (1 of 1).txt
Melbourne,LOCATION,18690115-966-196724161 (1 of 1).txt
Melbourne,LOCATION,18690115-966-196724161 (1 of 1).txt
Land Commission,ORGANIZATION,18690115-966-196724161 (1 of 1).txt
Duffy,PERSON,18690115-966-196724161 (1 of 1).txt
Blair,PERSON,18690115-966-196724161 (1 of 1).txt
National Bank,ORGANIZATION,18690115-966-196724161 (1 of 1).txt
Arrived—Francis Henty,PERSON,18690115-966-196724161 (1 of 1).txt
Foochowfoo,LOCATION,18690115-966-196724161 (1 of 1).txt
