Launceston,LOCATION,18850404-74-38298007 (1 of 2).txt
Roman Catholic,ORGANIZATION,18850404-74-38298007 (1 of 2).txt
Cataract Hill,ORGANIZATION,18850404-74-38298007 (1 of 2).txt
Pig Island,LOCATION,18850404-74-38298007 (1 of 2).txt
Natone,PERSON,18850404-74-38298007 (1 of 2).txt
Tamar,PERSON,18850404-74-38298007 (1 of 2).txt
Rosevear,PERSON,18850404-74-38298007 (1 of 2).txt
Joseph,PERSON,18850404-74-38298007 (1 of 2).txt
St. Joseph 's Band,ORGANIZATION,18850404-74-38298007 (1 of 2).txt
G. Harrison,PERSON,18850404-74-38298007 (1 of 2).txt
