Walhalla,LOCATION,18760224-108-61913053 (1 of 1).txt
Bairns,ORGANIZATION,18760224-108-61913053 (1 of 1).txt
Millar,PERSON,18760224-108-61913053 (1 of 1).txt
James,PERSON,18760224-108-61913053 (1 of 1).txt
Kenyon,LOCATION,18760224-108-61913053 (1 of 1).txt
W. Kennedy,PERSON,18760224-108-61913053 (1 of 1).txt
A. Muorison,PERSON,18760224-108-61913053 (1 of 1).txt
T. Pratt,PERSON,18760224-108-61913053 (1 of 1).txt
J. Simmons,PERSON,18760224-108-61913053 (1 of 1).txt
F. Wallace,PERSON,18760224-108-61913053 (1 of 1).txt
Walsh,PERSON,18760224-108-61913053 (1 of 1).txt
Williamsom,LOCATION,18760224-108-61913053 (1 of 1).txt
W. Fogarty,PERSON,18760224-108-61913053 (1 of 1).txt
F. Jamnes,PERSON,18760224-108-61913053 (1 of 1).txt
Smith,PERSON,18760224-108-61913053 (1 of 1).txt
J. Travis,PERSON,18760224-108-61913053 (1 of 1).txt
T. Coto,PERSON,18760224-108-61913053 (1 of 1).txt
P. Commons,PERSON,18760224-108-61913053 (1 of 1).txt
M. Feely,PERSON,18760224-108-61913053 (1 of 1).txt
C Gordon,PERSON,18760224-108-61913053 (1 of 1).txt
Greenaway,PERSON,18760224-108-61913053 (1 of 1).txt
S. Hoplkinson,PERSON,18760224-108-61913053 (1 of 1).txt
E. Hagan,PERSON,18760224-108-61913053 (1 of 1).txt
Harper,PERSON,18760224-108-61913053 (1 of 1).txt
Harris,PERSON,18760224-108-61913053 (1 of 1).txt
L. Kabat,PERSON,18760224-108-61913053 (1 of 1).txt
F. Schroeder,PERSON,18760224-108-61913053 (1 of 1).txt
Rosedale,LOCATION,18760224-108-61913053 (1 of 1).txt
Holey Plain,LOCATION,18760224-108-61913053 (1 of 1).txt
James,PERSON,18760224-108-61913053 (1 of 1).txt
England,LOCATION,18760224-108-61913053 (1 of 1).txt
Kelly,PERSON,18760224-108-61913053 (1 of 1).txt
