Brothers,ORGANIZATION,18920106-367-103156283 (1 of 1).txt
California,LOCATION,18920106-367-103156283 (1 of 1).txt
Daily Telegraph,ORGANIZATION,18920106-367-103156283 (1 of 1).txt
Melbourne,LOCATION,18920106-367-103156283 (1 of 1).txt
Victoria,PERSON,18920106-367-103156283 (1 of 1).txt
M. Le,PERSON,18920106-367-103156283 (1 of 1).txt
Franco,PERSON,18920106-367-103156283 (1 of 1).txt
Daily Telegraph,ORGANIZATION,18920106-367-103156283 (1 of 1).txt
Murray,PERSON,18920106-367-103156283 (1 of 1).txt
W. H. Lincoln,PERSON,18920106-367-103156283 (1 of 1).txt
Cowper,PERSON,18920106-367-103156283 (1 of 1).txt
WVoolloomooloo Bay,PERSON,18920106-367-103156283 (1 of 1).txt
Jolmhn,PERSON,18920106-367-103156283 (1 of 1).txt
Rogers,ORGANIZATION,18920106-367-103156283 (1 of 1).txt
Newcastle,ORGANIZATION,18920106-367-103156283 (1 of 1).txt
