Mirboo,LOCATION,18790407-108-62027001 (1 of 1).txt
Manton,PERSON,18790407-108-62027001 (1 of 1).txt
Rosedale Common,ORGANIZATION,18790407-108-62027001 (1 of 1).txt
Oliver Wentworth,PERSON,18790407-108-62027001 (1 of 1).txt
James Rogers,PERSON,18790407-108-62027001 (1 of 1).txt
Warrnambool,LOCATION,18790407-108-62027001 (1 of 1).txt
Council,ORGANIZATION,18790407-108-62027001 (1 of 1).txt
Council,ORGANIZATION,18790407-108-62027001 (1 of 1).txt
Council,ORGANIZATION,18790407-108-62027001 (1 of 1).txt
Fine Arts Committee,ORGANIZATION,18790407-108-62027001 (1 of 1).txt
Melbourne International Exhibition,ORGANIZATION,18790407-108-62027001 (1 of 1).txt
Traill,PERSON,18790407-108-62027001 (1 of 1).txt
Denison,LOCATION,18790407-108-62027001 (1 of 1).txt
Pedersen,PERSON,18790407-108-62027001 (1 of 1).txt
Denison,LOCATION,18790407-108-62027001 (1 of 1).txt
