MR. J. H. MONGER,PERSON,18900306-1086-212685696 (1 of 1).txt
York,LOCATION,18900306-1086-212685696 (1 of 1).txt
Coal Company,ORGANIZATION,18900306-1086-212685696 (1 of 1).txt
Irwin,LOCATION,18900306-1086-212685696 (1 of 1).txt
Albany,LOCATION,18900306-1086-212685696 (1 of 1).txt
Albany Road,LOCATION,18900306-1086-212685696 (1 of 1).txt
R.C,LOCATION,18900306-1086-212685696 (1 of 1).txt
Boys ' School,ORGANIZATION,18900306-1086-212685696 (1 of 1).txt
Perth,LOCATION,18900306-1086-212685696 (1 of 1).txt
F. N. Broome,PERSON,18900306-1086-212685696 (1 of 1).txt
Trinidad,LOCATION,18900306-1086-212685696 (1 of 1).txt
Land Company,ORGANIZATION,18900306-1086-212685696 (1 of 1).txt
Albany,LOCATION,18900306-1086-212685696 (1 of 1).txt
Central Station,LOCATION,18900306-1086-212685696 (1 of 1).txt
MR. J. T. HAMILTON,PERSON,18900306-1086-212685696 (1 of 1).txt
