Pominic,PERSON,18621001-582-197097624 (1 of 1).txt
Daly,PERSON,18621001-582-197097624 (1 of 1).txt
Sou,PERSON,18621001-582-197097624 (1 of 1).txt
Wales,LOCATION,18621001-582-197097624 (1 of 1).txt
Sydney,LOCATION,18621001-582-197097624 (1 of 1).txt
Penrith,LOCATION,18621001-582-197097624 (1 of 1).txt
Redman,PERSON,18621001-582-197097624 (1 of 1).txt
Bathurst,LOCATION,18621001-582-197097624 (1 of 1).txt
Sydney,LOCATION,18621001-582-197097624 (1 of 1).txt
Oliver,PERSON,18621001-582-197097624 (1 of 1).txt
Bathurst,LOCATION,18621001-582-197097624 (1 of 1).txt
Rangatira,ORGANIZATION,18621001-582-197097624 (1 of 1).txt
Otago,ORGANIZATION,18621001-582-197097624 (1 of 1).txt
Rangatira,ORGANIZATION,18621001-582-197097624 (1 of 1).txt
Storey,PERSON,18621001-582-197097624 (1 of 1).txt
