Ethel Hack,PERSON,18971217-714-148070557 (2 of 2).txt
Beaumont Bead,PERSON,18971217-714-148070557 (2 of 2).txt
Mount Barker,LOCATION,18971217-714-148070557 (2 of 2).txt
Victor Harbor,PERSON,18971217-714-148070557 (2 of 2).txt
Stirling,PERSON,18971217-714-148070557 (2 of 2).txt
Woodside,ORGANIZATION,18971217-714-148070557 (2 of 2).txt
Mount Barker,LOCATION,18971217-714-148070557 (2 of 2).txt
Davenport,PERSON,18971217-714-148070557 (2 of 2).txt
Echunga,LOCATION,18971217-714-148070557 (2 of 2).txt
Melville Anderson,PERSON,18971217-714-148070557 (2 of 2).txt
Flaxley,LOCATION,18971217-714-148070557 (2 of 2).txt
B,PERSON,18971217-714-148070557 (2 of 2).txt
