Kiewa River,LOCATION,18820328-367-117439365 (1 of 1).txt
New South Wales,LOCATION,18820328-367-117439365 (1 of 1).txt
Dumbrell,ORGANIZATION,18820328-367-117439365 (1 of 1).txt
North Albury,PERSON,18820328-367-117439365 (1 of 1).txt
Victoria,LOCATION,18820328-367-117439365 (1 of 1).txt
New South Wales,LOCATION,18820328-367-117439365 (1 of 1).txt
Messra,LOCATION,18820328-367-117439365 (1 of 1).txt
Smith,PERSON,18820328-367-117439365 (1 of 1).txt
Co.,ORGANIZATION,18820328-367-117439365 (1 of 1).txt
Mount Potlo,LOCATION,18820328-367-117439365 (1 of 1).txt
Glen Innes Examiner,ORGANIZATION,18820328-367-117439365 (1 of 1).txt
John Cameron,PERSON,18820328-367-117439365 (1 of 1).txt
Waterloo,LOCATION,18820328-367-117439365 (1 of 1).txt
Red Range,LOCATION,18820328-367-117439365 (1 of 1).txt
