Fisher,PERSON,18620116-189-66330794 (1 of 1).txt
Josephs,PERSON,18620116-189-66330794 (1 of 1).txt
Victoria Office,LOCATION,18620116-189-66330794 (1 of 1).txt
Josephs,PERSON,18620116-189-66330794 (1 of 1).txt
Coates,PERSON,18620116-189-66330794 (1 of 1).txt
Brothers,ORGANIZATION,18620116-189-66330794 (1 of 1).txt
Bullarook,LOCATION,18620116-189-66330794 (1 of 1).txt
Clendinning,PERSON,18620116-189-66330794 (1 of 1).txt
Mount Pleasant,LOCATION,18620116-189-66330794 (1 of 1).txt
Ballarat,LOCATION,18620116-189-66330794 (1 of 1).txt
Anne Phillips,PERSON,18620116-189-66330794 (1 of 1).txt
William Phillips,PERSON,18620116-189-66330794 (1 of 1).txt
