James,PERSON,18790208-232-232166345 (7 of 7).txt
Ewan,PERSON,18790208-232-232166345 (7 of 7).txt
Bonrke,LOCATION,18790208-232-232166345 (7 of 7).txt
Ballarat,LOCATION,18790208-232-232166345 (7 of 7).txt
Messrs Ecroyd,PERSON,18790208-232-232166345 (7 of 7).txt
Danby,PERSON,18790208-232-232166345 (7 of 7).txt
H. W. Danby,PERSON,18790208-232-232166345 (7 of 7).txt
Geelong,LOCATION,18790208-232-232166345 (7 of 7).txt
Bev,PERSON,18790208-232-232166345 (7 of 7).txt
Thomas Jones,PERSON,18790208-232-232166345 (7 of 7).txt
Collins Street Independent Church,ORGANIZATION,18790208-232-232166345 (7 of 7).txt
Jones,PERSON,18790208-232-232166345 (7 of 7).txt
Victoria,LOCATION,18790208-232-232166345 (7 of 7).txt
