New Zealand,LOCATION,18830112-1093-208332504 (1 of 1).txt
Malmesbury,LOCATION,18830112-1093-208332504 (1 of 1).txt
Kimberley,PERSON,18830112-1093-208332504 (1 of 1).txt
Malmesbury,LOCATION,18830112-1093-208332504 (1 of 1).txt
Macclesfield,ORGANIZATION,18830112-1093-208332504 (1 of 1).txt
Doherty,PERSON,18830112-1093-208332504 (1 of 1).txt
Adelaide,LOCATION,18830112-1093-208332504 (1 of 1).txt
Beezor,PERSON,18830112-1093-208332504 (1 of 1).txt
Beezor,PERSON,18830112-1093-208332504 (1 of 1).txt
Hill,PERSON,18830112-1093-208332504 (1 of 1).txt
Blackwood,PERSON,18830112-1093-208332504 (1 of 1).txt
