Anglican Church,ORGANIZATION,18850210-413-101952283 (1 of 5).txt
Hay,LOCATION,18850210-413-101952283 (1 of 5).txt
Sydney,LOCATION,18850210-413-101952283 (1 of 5).txt
Hon,PERSON,18850210-413-101952283 (1 of 5).txt
John Campbell,PERSON,18850210-413-101952283 (1 of 5).txt
Riverina,LOCATION,18850210-413-101952283 (1 of 5).txt
Linton,PERSON,18850210-413-101952283 (1 of 5).txt
Goulburn,LOCATION,18850210-413-101952283 (1 of 5).txt
Thomas,PERSON,18850210-413-101952283 (1 of 5).txt
Bishopscourt,LOCATION,18850210-413-101952283 (1 of 5).txt
Hay,PERSON,18850210-413-101952283 (1 of 5).txt
Denili,PERSON,18850210-413-101952283 (1 of 5).txt
Melbourne,LOCATION,18850210-413-101952283 (1 of 5).txt
