Australia,LOCATION,18711007-185-197573245 (2 of 2).txt
Maitland,LOCATION,18711007-185-197573245 (2 of 2).txt
Ararat,LOCATION,18711007-185-197573245 (2 of 2).txt
Pleasant Creek,LOCATION,18711007-185-197573245 (2 of 2).txt
Stawell,LOCATION,18711007-185-197573245 (2 of 2).txt
Walhalla,LOCATION,18711007-185-197573245 (2 of 2).txt
Gipps Laud,ORGANIZATION,18711007-185-197573245 (2 of 2).txt
Phillip Island,LOCATION,18711007-185-197573245 (2 of 2).txt
Queens,LOCATION,18711007-185-197573245 (2 of 2).txt
Victoria,LOCATION,18711007-185-197573245 (2 of 2).txt
