Mel,PERSON,18830922-821-160087903 (1 of 1).txt
Suez,ORGANIZATION,18830922-821-160087903 (1 of 1).txt
Sydney,LOCATION,18830922-821-160087903 (1 of 1).txt
F. R. Coghlan,PERSON,18830922-821-160087903 (1 of 1).txt
St Bede,ORGANIZATION,18830922-821-160087903 (1 of 1).txt
Bush,PERSON,18830922-821-160087903 (1 of 1).txt
Terry,PERSON,18830922-821-160087903 (1 of 1).txt
Port Adelaide,LOCATION,18830922-821-160087903 (1 of 1).txt
Port Augusta,LOCATION,18830922-821-160087903 (1 of 1).txt
Skeleton Army,ORGANIZATION,18830922-821-160087903 (1 of 1).txt
Wimmera,LOCATION,18830922-821-160087903 (1 of 1).txt
Murray,PERSON,18830922-821-160087903 (1 of 1).txt
Masons Crossing,LOCATION,18830922-821-160087903 (1 of 1).txt
Northern Territory,ORGANIZATION,18830922-821-160087903 (1 of 1).txt
