Rosette,PERSON,18790321-70-60096643 (2 of 2).txt
Frethantle,LOCATION,18790321-70-60096643 (2 of 2).txt
Fortescue River,LOCATION,18790321-70-60096643 (2 of 2).txt
Wbrro,LOCATION,18790321-70-60096643 (2 of 2).txt
Jiouses,PERSON,18790321-70-60096643 (2 of 2).txt
Qake,PERSON,18790321-70-60096643 (2 of 2).txt
Mount Gambier,LOCATION,18790321-70-60096643 (2 of 2).txt
Gambier,LOCATION,18790321-70-60096643 (2 of 2).txt
Agricultural Society,ORGANIZATION,18790321-70-60096643 (2 of 2).txt
Chamber of Manufactures,ORGANIZATION,18790321-70-60096643 (2 of 2).txt
