South Brisbane,LOCATION,18981114-840-174330041 (1 of 2).txt
Brisbane,LOCATION,18981114-840-174330041 (1 of 2).txt
Suridgate,LOCATION,18981114-840-174330041 (1 of 2).txt
Cleveland,LOCATION,18981114-840-174330041 (1 of 2).txt
Brisbane,LOCATION,18981114-840-174330041 (1 of 2).txt
Weather Bureau,ORGANIZATION,18981114-840-174330041 (1 of 2).txt
South Wales,LOCATION,18981114-840-174330041 (1 of 2).txt
Capemba,LOCATION,18981114-840-174330041 (1 of 2).txt
Kow,PERSON,18981114-840-174330041 (1 of 2).txt
Stevenson,PERSON,18981114-840-174330041 (1 of 2).txt
Queensland Meteorologic,LOCATION,18981114-840-174330041 (1 of 2).txt
