Masters Walton,PERSON,18690114-8-18734279 (1 of 2).txt
Hooper,PERSON,18690114-8-18734279 (1 of 2).txt
Collins,PERSON,18690114-8-18734279 (1 of 2).txt
Knocklofty,LOCATION,18690114-8-18734279 (1 of 2).txt
Hooper,PERSON,18690114-8-18734279 (1 of 2).txt
Pastoral Times,ORGANIZATION,18690114-8-18734279 (1 of 2).txt
Riveriua,LOCATION,18690114-8-18734279 (1 of 2).txt
Melbourne,LOCATION,18690114-8-18734279 (1 of 2).txt
Pastoral Times,ORGANIZATION,18690114-8-18734279 (1 of 2).txt
Charles Darling,PERSON,18690114-8-18734279 (1 of 2).txt
Melbourne,LOCATION,18690114-8-18734279 (1 of 2).txt
