Portland Herald,ORGANIZATION,18510225-24-8768801 (5 of 10).txt
Hector M'Donald,PERSON,18510225-24-8768801 (5 of 10).txt
Smoky River,LOCATION,18510225-24-8768801 (5 of 10).txt
M'Kenzie,PERSON,18510225-24-8768801 (5 of 10).txt
Britannia Inn,ORGANIZATION,18510225-24-8768801 (5 of 10).txt
Portland,LOCATION,18510225-24-8768801 (5 of 10).txt
Curtin,PERSON,18510225-24-8768801 (5 of 10).txt
Water Holes,LOCATION,18510225-24-8768801 (5 of 10).txt
Montgomery,PERSON,18510225-24-8768801 (5 of 10).txt
Mount Emu Creek,LOCATION,18510225-24-8768801 (5 of 10).txt
Pearson,PERSON,18510225-24-8768801 (5 of 10).txt
Donald M'Kinnon,PERSON,18510225-24-8768801 (5 of 10).txt
New Country,LOCATION,18510225-24-8768801 (5 of 10).txt
Melbourne,LOCATION,18510225-24-8768801 (5 of 10).txt
Pyrenees,LOCATION,18510225-24-8768801 (5 of 10).txt
