Germany,LOCATION,18870301-567-226155478 (1 of 1).txt
Balkan peninsula,LOCATION,18870301-567-226155478 (1 of 1).txt
Teuton,PERSON,18870301-567-226155478 (1 of 1).txt
France,LOCATION,18870301-567-226155478 (1 of 1).txt
Bmyia Fringe Alexander,PERSON,18870301-567-226155478 (1 of 1).txt
Battenber,PERSON,18870301-567-226155478 (1 of 1).txt
Bosh Fjbe,PERSON,18870301-567-226155478 (1 of 1).txt
Eangertong,LOCATION,18870301-567-226155478 (1 of 1).txt
Danmone,LOCATION,18870301-567-226155478 (1 of 1).txt
Harton Hills,LOCATION,18870301-567-226155478 (1 of 1).txt
