School of Mines,ORGANIZATION,18881129-1086-212687834 (1 of 1).txt
Pamela H. Banfield,PERSON,18881129-1086-212687834 (1 of 1).txt
Fremantle,LOCATION,18881129-1086-212687834 (1 of 1).txt
Hart,PERSON,18881129-1086-212687834 (1 of 1).txt
Alderman Shaw,PERSON,18881129-1086-212687834 (1 of 1).txt
Adelaide,LOCATION,18881129-1086-212687834 (1 of 1).txt
New South Wales,LOCATION,18881129-1086-212687834 (1 of 1).txt
Queens,LOCATION,18881129-1086-212687834 (1 of 1).txt
South Australia,LOCATION,18881129-1086-212687834 (1 of 1).txt
SYDNEY,LOCATION,18881129-1086-212687834 (1 of 1).txt
H. Parkes,PERSON,18881129-1086-212687834 (1 of 1).txt
Thornas M'llwraith,PERSON,18881129-1086-212687834 (1 of 1).txt
Queensland,LOCATION,18881129-1086-212687834 (1 of 1).txt
Henry Parkes,PERSON,18881129-1086-212687834 (1 of 1).txt
House,ORGANIZATION,18881129-1086-212687834 (1 of 1).txt
BRISBANE,LOCATION,18881129-1086-212687834 (1 of 1).txt
Mount Morgan Gold Mining Company,ORGANIZATION,18881129-1086-212687834 (1 of 1).txt
