Avoca,LOCATION,18641217-756-190702338 (1 of 1).txt
Mr Pascoe,PERSON,18641217-756-190702338 (1 of 1).txt
"Crs Snell , Steel",ORGANIZATION,18641217-756-190702338 (1 of 1).txt
Buhlert,PERSON,18641217-756-190702338 (1 of 1).txt
Pascoe,PERSON,18641217-756-190702338 (1 of 1).txt
Burra,LOCATION,18641217-756-190702338 (1 of 1).txt
Joseph Sherwell,PERSON,18641217-756-190702338 (1 of 1).txt
Kingower,LOCATION,18641217-756-190702338 (1 of 1).txt
Ingle,PERSON,18641217-756-190702338 (1 of 1).txt
Geelono,LOCATION,18641217-756-190702338 (1 of 1).txt
Newtown,LOCATION,18641217-756-190702338 (1 of 1).txt
Chilwell,PERSON,18641217-756-190702338 (1 of 1).txt
