MUNDAWADDEEA,LOCATION,18931223-52-71193207 (17 of 19).txt
Brookong Station,LOCATION,18931223-52-71193207 (17 of 19).txt
Green 's Gunyah,ORGANIZATION,18931223-52-71193207 (17 of 19).txt
Lallah Rook,LOCATION,18931223-52-71193207 (17 of 19).txt
Mellagong,LOCATION,18931223-52-71193207 (17 of 19).txt
Yerong,PERSON,18931223-52-71193207 (17 of 19).txt
YASS,LOCATION,18931223-52-71193207 (17 of 19).txt
Yass Plains,LOCATION,18931223-52-71193207 (17 of 19).txt
Dam Creek,LOCATION,18931223-52-71193207 (17 of 19).txt
Wagga,LOCATION,18931223-52-71193207 (17 of 19).txt
Brookong,LOCATION,18931223-52-71193207 (17 of 19).txt
Bullenbong,LOCATION,18931223-52-71193207 (17 of 19).txt
Grubben Run,PERSON,18931223-52-71193207 (17 of 19).txt
Yerong Creek Railway Station,LOCATION,18931223-52-71193207 (17 of 19).txt
Egan Creek,LOCATION,18931223-52-71193207 (17 of 19).txt
