SOUTH WALES,LOCATION,18881006-7-33441374 (1 of 2).txt
Sydney,LOCATION,18881006-7-33441374 (1 of 2).txt
Potto Hill,LOCATION,18881006-7-33441374 (1 of 2).txt
Lake Macqoarle,LOCATION,18881006-7-33441374 (1 of 2).txt
Robertson,PERSON,18881006-7-33441374 (1 of 2).txt
London,LOCATION,18881006-7-33441374 (1 of 2).txt
Sydney,LOCATION,18881006-7-33441374 (1 of 2).txt
Central Police Court,ORGANIZATION,18881006-7-33441374 (1 of 2).txt
Walter,PERSON,18881006-7-33441374 (1 of 2).txt
Alfred Grieve,PERSON,18881006-7-33441374 (1 of 2).txt
