Portland,LOCATION,18980121-74-39656022 (1 of 1).txt
Boobyalla Road Trust,ORGANIZATION,18980121-74-39656022 (1 of 1).txt
Pioneer,ORGANIZATION,18980121-74-39656022 (1 of 1).txt
J. Galloway,PERSON,18980121-74-39656022 (1 of 1).txt
J. Simpson,PERSON,18980121-74-39656022 (1 of 1).txt
T. Beswick,PERSON,18980121-74-39656022 (1 of 1).txt
J. Thompson,PERSON,18980121-74-39656022 (1 of 1).txt
Alf,PERSON,18980121-74-39656022 (1 of 1).txt
Hardman,PERSON,18980121-74-39656022 (1 of 1).txt
T. Beswick,PERSON,18980121-74-39656022 (1 of 1).txt
Harrison,PERSON,18980121-74-39656022 (1 of 1).txt
