Sydney,LOCATION,18821213-41-43333585 (1 of 1).txt
Johnson,PERSON,18821213-41-43333585 (1 of 1).txt
Morris & Goldstein,ORGANIZATION,18821213-41-43333585 (1 of 1).txt
Mel,PERSON,18821213-41-43333585 (1 of 1).txt
Temora,LOCATION,18821213-41-43333585 (1 of 1).txt
Newcastle,ORGANIZATION,18821213-41-43333585 (1 of 1).txt
Henebcrry,PERSON,18821213-41-43333585 (1 of 1).txt
Newcastle,ORGANIZATION,18821213-41-43333585 (1 of 1).txt
Tamworth,LOCATION,18821213-41-43333585 (1 of 1).txt
J. Davics,PERSON,18821213-41-43333585 (1 of 1).txt
Gnpreme Court,ORGANIZATION,18821213-41-43333585 (1 of 1).txt
Cape Otway,LOCATION,18821213-41-43333585 (1 of 1).txt
