Monegetta,LOCATION,18670103-13-5782661 (1 of 1).txt
Brewer,PERSON,18670103-13-5782661 (1 of 1).txt
Geelong,LOCATION,18670103-13-5782661 (1 of 1).txt
Gipps Land,ORGANIZATION,18670103-13-5782661 (1 of 1).txt
Nolan,PERSON,18670103-13-5782661 (1 of 1).txt
Emu Creek,LOCATION,18670103-13-5782661 (1 of 1).txt
Bendigo,LOCATION,18670103-13-5782661 (1 of 1).txt
Bream,PERSON,18670103-13-5782661 (1 of 1).txt
Maccallum 's Creek,LOCATION,18670103-13-5782661 (1 of 1).txt
Majorca,LOCATION,18670103-13-5782661 (1 of 1).txt
Deep Creek,LOCATION,18670103-13-5782661 (1 of 1).txt
Beaufort,LOCATION,18670103-13-5782661 (1 of 1).txt
Quax,PERSON,18670103-13-5782661 (1 of 1).txt
Sulky Flat,LOCATION,18670103-13-5782661 (1 of 1).txt
Beaufoit,LOCATION,18670103-13-5782661 (1 of 1).txt
Glenlogie,PERSON,18670103-13-5782661 (1 of 1).txt
Smythesdale,LOCATION,18670103-13-5782661 (1 of 1).txt
