Mitchell,PERSON,18980212-821-162389005 (1 of 9).txt
T. Ward,PERSON,18980212-821-162389005 (1 of 9).txt
A. W. Lewis,PERSON,18980212-821-162389005 (1 of 9).txt
Committee,ORGANIZATION,18980212-821-162389005 (1 of 9).txt
E. McDonald,PERSON,18980212-821-162389005 (1 of 9).txt
W. Windsor,PERSON,18980212-821-162389005 (1 of 9).txt
J. S. Beal,PERSON,18980212-821-162389005 (1 of 9).txt
E. Stilton,PERSON,18980212-821-162389005 (1 of 9).txt
H. H. George,PERSON,18980212-821-162389005 (1 of 9).txt
Bush,PERSON,18980212-821-162389005 (1 of 9).txt
Holder Village ) Association,ORGANIZATION,18980212-821-162389005 (1 of 9).txt
Board of Trustees,ORGANIZATION,18980212-821-162389005 (1 of 9).txt
T. Basford,PERSON,18980212-821-162389005 (1 of 9).txt
J. Dann,PERSON,18980212-821-162389005 (1 of 9).txt
W. J,PERSON,18980212-821-162389005 (1 of 9).txt
E. Trimming,PERSON,18980212-821-162389005 (1 of 9).txt
J. O'Connell,PERSON,18980212-821-162389005 (1 of 9).txt
J. J. Odgers,PERSON,18980212-821-162389005 (1 of 9).txt
