Warrego,LOCATION,18720203-382-145056736 (2 of 2).txt
Blyth,PERSON,18720203-382-145056736 (2 of 2).txt
Gwydir,LOCATION,18720203-382-145056736 (2 of 2).txt
Balonne,LOCATION,18720203-382-145056736 (2 of 2).txt
Moonie,ORGANIZATION,18720203-382-145056736 (2 of 2).txt
Barwon,PERSON,18720203-382-145056736 (2 of 2).txt
Forbes,PERSON,18720203-382-145056736 (2 of 2).txt
A. IBliot,PERSON,18720203-382-145056736 (2 of 2).txt
John Dnftaslly,PERSON,18720203-382-145056736 (2 of 2).txt
Beram,PERSON,18720203-382-145056736 (2 of 2).txt
