Penrith,LOCATION,18980108-350-101307772 (4 of 5).txt
St Marys,ORGANIZATION,18980108-350-101307772 (4 of 5).txt
Paul Harford,PERSON,18980108-350-101307772 (4 of 5).txt
Danny MoKaughlin—won fyy PanI Harford,PERSON,18980108-350-101307772 (4 of 5).txt
Springwood,LOCATION,18980108-350-101307772 (4 of 5).txt
Penrith Railway Refresh,ORGANIZATION,18980108-350-101307772 (4 of 5).txt
Esther,PERSON,18980108-350-101307772 (4 of 5).txt
Imperial Hotel,LOCATION,18980108-350-101307772 (4 of 5).txt
George Andrews,PERSON,18980108-350-101307772 (4 of 5).txt
Oranebrook,LOCATION,18980108-350-101307772 (4 of 5).txt
Tho Rev J Tarn,PERSON,18980108-350-101307772 (4 of 5).txt
Perry,PERSON,18980108-350-101307772 (4 of 5).txt
Rundwick,LOCATION,18980108-350-101307772 (4 of 5).txt
Fawkos,PERSON,18980108-350-101307772 (4 of 5).txt
J Herr,PERSON,18980108-350-101307772 (4 of 5).txt
Springwood,LOCATION,18980108-350-101307772 (4 of 5).txt
Springwood,LOCATION,18980108-350-101307772 (4 of 5).txt
Wesleyun Church nt Emu,ORGANIZATION,18980108-350-101307772 (4 of 5).txt
Marchant,PERSON,18980108-350-101307772 (4 of 5).txt
Towle,PERSON,18980108-350-101307772 (4 of 5).txt
Rooty Hill,LOCATION,18980108-350-101307772 (4 of 5).txt
Nepean Cottage Hospital,ORGANIZATION,18980108-350-101307772 (4 of 5).txt
Elma Lees,PERSON,18980108-350-101307772 (4 of 5).txt
Ezekiel Parker,PERSON,18980108-350-101307772 (4 of 5).txt
