Garnet,PERSON,18870101-734-148604388 (1 of 1).txt
Tremando,PERSON,18870101-734-148604388 (1 of 1).txt
R. Hardman,PERSON,18870101-734-148604388 (1 of 1).txt
Richard Gregory,PERSON,18870101-734-148604388 (1 of 1).txt
H. Han,PERSON,18870101-734-148604388 (1 of 1).txt
Bush,PERSON,18870101-734-148604388 (1 of 1).txt
Dangin,LOCATION,18870101-734-148604388 (1 of 1).txt
Mooranoppin,LOCATION,18870101-734-148604388 (1 of 1).txt
Mount Stirling,LOCATION,18870101-734-148604388 (1 of 1).txt
Bev,PERSON,18870101-734-148604388 (1 of 1).txt
