Police Court,ORGANIZATION,18880201-84-30918658 (1 of 1).txt
J. W. Rutter,PERSON,18880201-84-30918658 (1 of 1).txt
North Rockhampton,LOCATION,18880201-84-30918658 (1 of 1).txt
Messrs Gould,PERSON,18880201-84-30918658 (1 of 1).txt
Singleton,LOCATION,18880201-84-30918658 (1 of 1).txt
Melbourne,LOCATION,18880201-84-30918658 (1 of 1).txt
Horsham,ORGANIZATION,18880201-84-30918658 (1 of 1).txt
Portland,LOCATION,18880201-84-30918658 (1 of 1).txt
Whitfield,PERSON,18880201-84-30918658 (1 of 1).txt
Cudgeogong,LOCATION,18880201-84-30918658 (1 of 1).txt
Mudgeo,LOCATION,18880201-84-30918658 (1 of 1).txt
Guinea Handicap,LOCATION,18880201-84-30918658 (1 of 1).txt
Wollongong,LOCATION,18880201-84-30918658 (1 of 1).txt
Brown,PERSON,18880201-84-30918658 (1 of 1).txt
Henry Parkes,PERSON,18880201-84-30918658 (1 of 1).txt
