G. Glyde,PERSON,18980212-30-3194861 (2 of 2).txt
W. Smith,PERSON,18980212-30-3194861 (2 of 2).txt
H. Higgins,PERSON,18980212-30-3194861 (2 of 2).txt
WILSON,PERSON,18980212-30-3194861 (2 of 2).txt
GIPPSLAND,LOCATION,18980212-30-3194861 (2 of 2).txt
Victoria,LOCATION,18980212-30-3194861 (2 of 2).txt
POTTS,LOCATION,18980212-30-3194861 (2 of 2).txt
HURST,LOCATION,18980212-30-3194861 (2 of 2).txt
Melbourne,LOCATION,18980212-30-3194861 (2 of 2).txt
Council,ORGANIZATION,18980212-30-3194861 (2 of 2).txt
West Australia,LOCATION,18980212-30-3194861 (2 of 2).txt
Perth,LOCATION,18980212-30-3194861 (2 of 2).txt
BREBBER,PERSON,18980212-30-3194861 (2 of 2).txt
