Adelaide,LOCATION,18800128-180-65958528 (2 of 2).txt
Scott,PERSON,18800128-180-65958528 (2 of 2).txt
Rogan,PERSON,18800128-180-65958528 (2 of 2).txt
Adelaide,LOCATION,18800128-180-65958528 (2 of 2).txt
Banjoewangie,PERSON,18800128-180-65958528 (2 of 2).txt
Port Darwin,LOCATION,18800128-180-65958528 (2 of 2).txt
Melbourne,LOCATION,18800128-180-65958528 (2 of 2).txt
Sydney,LOCATION,18800128-180-65958528 (2 of 2).txt
Scott,PERSON,18800128-180-65958528 (2 of 2).txt
Rogan,PERSON,18800128-180-65958528 (2 of 2).txt
Adelaide,LOCATION,18800128-180-65958528 (2 of 2).txt
Sydney,LOCATION,18800128-180-65958528 (2 of 2).txt
Venning,PERSON,18800128-180-65958528 (2 of 2).txt
George Thomas,PERSON,18800128-180-65958528 (2 of 2).txt
Hoyles Plains Station,LOCATION,18800128-180-65958528 (2 of 2).txt
Kell,PERSON,18800128-180-65958528 (2 of 2).txt
