Samuel Ellis,PERSON,18990217-714-148075120 (1 of 2).txt
Evandale,LOCATION,18990217-714-148075120 (1 of 2).txt
Macclesfield,ORGANIZATION,18990217-714-148075120 (1 of 2).txt
J. C. A. Rundle,PERSON,18990217-714-148075120 (1 of 2).txt
Hahndorf,LOCATION,18990217-714-148075120 (1 of 2).txt
Mount Barker,LOCATION,18990217-714-148075120 (1 of 2).txt
Mount Barker,LOCATION,18990217-714-148075120 (1 of 2).txt
Barnes,PERSON,18990217-714-148075120 (1 of 2).txt
Mount Barker,LOCATION,18990217-714-148075120 (1 of 2).txt
Norwood,LOCATION,18990217-714-148075120 (1 of 2).txt
Mount Barker Cemetery,LOCATION,18990217-714-148075120 (1 of 2).txt
Mount Barker,LOCATION,18990217-714-148075120 (1 of 2).txt
Labor Bureau,ORGANIZATION,18990217-714-148075120 (1 of 2).txt
