Mr M'Kenzie,PERSON,18510210-13-4776100 (6 of 14).txt
Britannia Inn,ORGANIZATION,18510210-13-4776100 (6 of 14).txt
Portland,LOCATION,18510210-13-4776100 (6 of 14).txt
Curtin,PERSON,18510210-13-4776100 (6 of 14).txt
Water Holes,LOCATION,18510210-13-4776100 (6 of 14).txt
Montgomery,PERSON,18510210-13-4776100 (6 of 14).txt
Mount Emu Creek,LOCATION,18510210-13-4776100 (6 of 14).txt
Keppin,PERSON,18510210-13-4776100 (6 of 14).txt
Bochara Grange,PERSON,18510210-13-4776100 (6 of 14).txt
Pearson,PERSON,18510210-13-4776100 (6 of 14).txt
Neil Black,PERSON,18510210-13-4776100 (6 of 14).txt
Glen Ormiston Station,ORGANIZATION,18510210-13-4776100 (6 of 14).txt
Donald M'Kinnon,PERSON,18510210-13-4776100 (6 of 14).txt
New Country,LOCATION,18510210-13-4776100 (6 of 14).txt
Belfast Gazette,LOCATION,18510210-13-4776100 (6 of 14).txt
Belfast,LOCATION,18510210-13-4776100 (6 of 14).txt
