Parkes,PERSON,18740916-382-145066046 (1 of 1).txt
Parkes,PERSON,18740916-382-145066046 (1 of 1).txt
Parkes,PERSON,18740916-382-145066046 (1 of 1).txt
Cobb,PERSON,18740916-382-145066046 (1 of 1).txt
Eduoation Office,ORGANIZATION,18740916-382-145066046 (1 of 1).txt
Bill,PERSON,18740916-382-145066046 (1 of 1).txt
Herald,ORGANIZATION,18740916-382-145066046 (1 of 1).txt
Kiama,LOCATION,18740916-382-145066046 (1 of 1).txt
Jamberoo,PERSON,18740916-382-145066046 (1 of 1).txt
Saddle Back Mountains,LOCATION,18740916-382-145066046 (1 of 1).txt
Kiama,LOCATION,18740916-382-145066046 (1 of 1).txt
