Collingwood,PERSON,18650506-13-5741149 (1 of 5).txt
House,ORGANIZATION,18650506-13-5741149 (1 of 5).txt
LAIB,ORGANIZATION,18650506-13-5741149 (1 of 5).txt
SANDS,PERSON,18650506-13-5741149 (1 of 5).txt
Orr,PERSON,18650506-13-5741149 (1 of 5).txt
Casey,PERSON,18650506-13-5741149 (1 of 5).txt
King,PERSON,18650506-13-5741149 (1 of 5).txt
M'Lellan,PERSON,18650506-13-5741149 (1 of 5).txt
M'Oann,PERSON,18650506-13-5741149 (1 of 5).txt
Houston,PERSON,18650506-13-5741149 (1 of 5).txt
Sullivan,PERSON,18650506-13-5741149 (1 of 5).txt
G. V. Smith,PERSON,18650506-13-5741149 (1 of 5).txt
Kyneton,LOCATION,18650506-13-5741149 (1 of 5).txt
Acommittee,PERSON,18650506-13-5741149 (1 of 5).txt
