SOUTH WALES,LOCATION,18880315-1093-207763185 (1 of 1).txt
Sydney,LOCATION,18880315-1093-207763185 (1 of 1).txt
Henry Croas,PERSON,18880315-1093-207763185 (1 of 1).txt
Central Police Court,ORGANIZATION,18880315-1093-207763185 (1 of 1).txt
Sebastopol,LOCATION,18880315-1093-207763185 (1 of 1).txt
Temora,LOCATION,18880315-1093-207763185 (1 of 1).txt
Central Cumberland,LOCATION,18880315-1093-207763185 (1 of 1).txt
Yarney Partes,PERSON,18880315-1093-207763185 (1 of 1).txt
Nobba,PERSON,18880315-1093-207763185 (1 of 1).txt
Watkins,PERSON,18880315-1093-207763185 (1 of 1).txt
Windsor,LOCATION,18880315-1093-207763185 (1 of 1).txt
Burke,PERSON,18880315-1093-207763185 (1 of 1).txt
