G. T. Geer,PERSON,18880131-35-13674189 (2 of 3).txt
R. R. Builoy,PERSON,18880131-35-13674189 (2 of 3).txt
Baxter,PERSON,18880131-35-13674189 (2 of 3).txt
COWRA,LOCATION,18880131-35-13674189 (2 of 3).txt
GOULBURN,LOCATION,18880131-35-13674189 (2 of 3).txt
Angus Mackay,PERSON,18880131-35-13674189 (2 of 3).txt
Board of Techni- cal Education,ORGANIZATION,18880131-35-13674189 (2 of 3).txt
Mechanics Institute,ORGANIZATION,18880131-35-13674189 (2 of 3).txt
J. Shophord,PERSON,18880131-35-13674189 (2 of 3).txt
Agricultural Society,ORGANIZATION,18880131-35-13674189 (2 of 3).txt
Macka,PERSON,18880131-35-13674189 (2 of 3).txt
