Bourke,LOCATION,18920109-698-162182546 (4 of 9).txt
Cobar,LOCATION,18920109-698-162182546 (4 of 9).txt
Collarendabri,LOCATION,18920109-698-162182546 (4 of 9).txt
Crookwell,LOCATION,18920109-698-162182546 (4 of 9).txt
Bush,PERSON,18920109-698-162182546 (4 of 9).txt
Denisontown,LOCATION,18920109-698-162182546 (4 of 9).txt
Germanton,LOCATION,18920109-698-162182546 (4 of 9).txt
Mangoplah,LOCATION,18920109-698-162182546 (4 of 9).txt
Tarra Yarra,PERSON,18920109-698-162182546 (4 of 9).txt
Groulburn,LOCATION,18920109-698-162182546 (4 of 9).txt
Jerilderie,LOCATION,18920109-698-162182546 (4 of 9).txt
Murray Hut,LOCATION,18920109-698-162182546 (4 of 9).txt
Tocumwal,LOCATION,18920109-698-162182546 (4 of 9).txt
